"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",4.32437067665214,4.34299882029693,4.34280141947742,4.15276270172156,4.15254375539166,4.25039090155302,4.2487931094615,4.25655446275423,4.25723541742665,4.25603106330747,4.31405742576432,5.12156540247689,5.09145659748657,5.13520220190723
"2",4.30798784414091,4.33192728478651,4.33181929429288,4.15093723451169,4.15064514794279,4.23780349087723,4.23166863080521,4.23994374859623,4.24157577605528,4.23854156068332,4.29059684600722,5.1877044489461,5.14844880694335,5.20234449518077
"3",4.3290335815833,4.37471688062477,4.37435634559335,4.15026038816433,4.15022470954788,4.26142832336992,4.25634877783749,4.25891417733845,4.25968496211802,4.25834900995059,4.31706066837186,5.18669883714351,5.16986067081062,5.20078212367343
"4",4.33327275473754,4.35010657456849,4.34999532837927,4.14612309634627,4.14581237386381,4.25045051148496,4.24862202708036,4.25174935165218,4.25288801464034,4.25086066724034,4.31914738590568,5.20484832707016,5.16153854075784,5.22442047644554
"5",4.35589144532722,4.37575741279818,4.37564572741434,4.17748533159636,4.17754193722956,4.28623340197289,4.27967607068356,4.28457602952402,4.28527944200235,4.28405344636872,4.34404766780156,5.17286889573686,5.13784900924404,5.1898021605326
"6",4.32534623515805,4.36944788459146,4.36910326631063,4.16322361158838,4.16323260811578,4.26349781427137,4.25735789157381,4.25946763006831,4.25912269424435,4.26002640747027,4.31633617867162,5.17137569764565,5.14071800077136,5.1858557137161
"7",4.33156175007192,4.35148566979751,4.35207754593044,4.15654965435252,4.15556238852999,4.25673908931871,4.25382814932625,4.26226082838173,4.26290560617672,4.26184368743499,4.31739929539101,5.23957788069626,5.2276843359285,5.24837192202833
"8",4.31667892999371,4.3354930762594,4.33660653591946,4.14752038946643,4.1454142194415,4.24357848326607,4.238819413298,4.24440771146934,4.24505683264444,4.24395459295472,4.30362421651995,5.16838951806045,5.15807833422281,5.17795034642376
"9",4.37314737488732,4.38366541452986,4.38332620329154,4.17034105656711,4.17004205747655,4.29590214202698,4.28794164187889,4.29899106046408,4.30018653082009,4.29800296723947,4.35794725848406,5.18349861128311,5.15700387588584,5.19791272970128
"10",4.3440463879273,4.35274980084586,4.35246296235175,4.14867098751833,4.1486391517058,4.26499563638357,4.261568015393,4.26775602036405,4.26879186617368,4.26691517963078,4.32905039233336,5.181626609326,5.16414820187243,5.19368979746459
"11",4.33285807566562,4.37851091315041,4.37848620435547,4.1739490610784,4.17369398311402,4.26460209994415,4.26280299365004,4.2644191710787,4.26458196308704,4.26444879691669,4.32079756266066,5.2038917678407,5.18881221917174,5.21712615681731
"12",4.30592707425417,4.35103569672852,4.35071059361222,4.14555244792687,4.14557114439207,4.24015565516563,4.23928316518328,4.24315308347229,4.24335847891428,4.24313649310747,4.29640911523214,5.15614145533614,5.12887272831472,5.1724474995458
"13",4.3138147959306,4.34671449362676,4.34635887401983,4.13959269346957,4.13961133051032,4.25065112461152,4.24058570757308,4.24376724120509,4.24442407233177,4.24333103141523,4.30148542272655,5.192984053306,5.15108992360357,5.20933418748113
"14",4.32404737585492,4.31831515998594,4.31814217373963,4.1341785604118,4.13397035405025,4.24556046628481,4.23961703495353,4.2463463549124,4.24800716301081,4.2449211104215,4.30937601208609,5.15776148028971,5.12620826760287,5.17155066322509
"15",4.33379756842853,4.32773977111911,4.3274424437433,4.14361274906321,4.14331814658506,4.2436352296877,4.24122450864396,4.24639237187051,4.24760157178648,4.24536291339203,4.3165798385956,5.14734230368399,5.11959649117556,5.16348556025894
